-6.157887,1.5131354,7.2592196,6
-6.14831,1.5035586,7.2592196,6
-6.157887,1.5035586,7.2687964,6
-6.1770406,1.5131354,7.249643,6
-6.157887,1.4748282,7.2592196,6
-6.157887,1.484405,7.249643,6
-6.157887,1.484405,7.2687964,6
-6.1195793,1.5035586,7.2209125,6
-6.14831,1.5131354,7.2304893,6
-6.129156,1.5035586,7.240066,6
-6.129156,1.4939818,7.2687964,6
-6.14831,1.4748282,7.249643,6
-6.129156,1.4556746,7.2304893,6
-6.1195793,1.436521,7.2209125,6
-6.081272,1.4269443,7.240066,6
-6.1100025,1.4748282,7.249643,6
-6.129156,1.4748282,7.2592196,6
-6.167464,1.4748282,7.249643,6
-6.14831,1.4556746,7.240066,6
-6.157887,1.4460979,7.28795,6
-6.167464,1.4460979,7.2592196,6
-6.1387334,1.4556746,7.28795,6
-6.1195793,1.4748282,7.28795,6
-6.14831,1.4269443,7.2209125,6
-6.14831,1.4460979,7.240066,6
-6.129156,1.4556746,7.2209125,6
-6.129156,1.484405,7.2113357,6
-6.157887,1.484405,7.2209125,6
-6.157887,1.484405,7.2304893,6
-6.157887,1.484405,7.240066,6
-6.1387334,1.484405,7.201759,6
-6.1387334,1.5131354,7.2209125,6
-6.129156,1.5035586,7.2304893,6
-6.129156,1.5035586,7.2304893,6
-6.14831,1.4460979,7.2209125,6
-6.167464,1.4652514,7.249643,6
-6.167464,1.4748282,7.249643,6
-6.14831,1.4460979,7.2592196,6
-6.1195793,1.436521,7.249643,6
-6.129156,1.4460979,7.2113357,6
-6.14831,1.436521,7.2113357,6
-6.1387334,1.4460979,7.2113357,6
-6.157887,1.436521,7.1826053,6
-6.1866174,1.4269443,7.1826053,6
-6.167464,1.4460979,7.192182,6
-6.14831,1.436521,7.240066,6
-6.1866174,1.4460979,7.240066,6
-6.167464,1.4460979,7.2304893,6
-6.1387334,1.484405,7.2687964,6
-6.14831,1.4748282,7.2687964,6
-6.157887,1.4748282,7.2304893,6
-6.1770406,1.4748282,7.240066,6
-6.157887,1.4460979,7.2113357,6
-6.167464,1.4939818,7.2687964,6
-6.167464,1.4748282,7.2783732,6
-6.129156,1.4556746,7.249643,6
-6.129156,1.4652514,7.2687964,6
-6.14831,1.484405,7.297527,6
-6.196194,1.484405,7.3071036,6
-6.1770406,1.4748282,7.2687964,6
-6.1387334,1.5035586,7.2592196,6
-6.1387334,1.4748282,7.2592196,6
-6.1195793,1.4652514,7.2783732,6
-6.14831,1.4269443,7.240066,6
-6.14831,1.4077905,7.2209125,6
-6.1866174,1.436521,7.2592196,6
-6.1866174,1.388637,7.28795,6
-6.1387334,1.3982137,7.2783732,6
-6.14831,1.4173675,7.2783732,6
-6.167464,1.436521,7.2209125,6
-6.1387334,1.4460979,7.192182,6
-6.1387334,1.484405,7.201759,6
-6.1387334,1.4652514,7.2113357,6
-6.129156,1.4460979,7.201759,6
-6.1195793,1.436521,7.2113357,6
-6.1004257,1.4652514,7.1634517,6
-6.1195793,1.4460979,7.201759,6
-6.1387334,1.436521,7.2209125,6
-6.1387334,1.4269443,7.192182,6
-6.1387334,1.4748282,7.2113357,6
-6.1387334,1.4460979,7.2209125,6
-6.157887,1.484405,7.2592196,6
-6.14831,1.4748282,7.249643,6
-6.157887,1.4652514,7.249643,6
-6.157887,1.4652514,7.28795,6
-6.167464,1.4556746,7.2687964,6
-6.1770406,1.436521,7.192182,6
-6.157887,1.4460979,7.2304893,6
-6.1770406,1.4460979,7.2304893,6
-6.129156,1.4652514,7.249643,6
-6.14831,1.4748282,7.240066,6
-6.1770406,1.4748282,7.2592196,6
-6.1387334,1.4748282,7.249643,6
-6.1195793,1.4939818,7.2783732,6
-6.1195793,1.4939818,7.2783732,6
-6.157887,1.4748282,7.3071036,6
-5.985504,1.484405,7.2687964,6
-6.14831,1.4652514,7.2592196,6
-6.129156,1.4652514,7.2783732,6
-6.1195793,1.4939818,7.2687964,6
-6.1195793,1.4556746,7.240066,6
-6.1195793,1.436521,7.2209125,6
-6.1004257,1.4652514,7.2209125,6
-6.1004257,1.4652514,7.2113357,6
-6.129156,1.4460979,7.2592196,6
-6.129156,1.436521,7.240066,6
-6.1100025,1.4652514,7.28795,6
-6.129156,1.4652514,7.2783732,6
-6.129156,1.436521,7.2687964,6
-6.1387334,1.4652514,7.2592196,6
-6.129156,1.4460979,7.249643,6
-6.1100025,1.4652514,7.297527,6
-6.14831,1.4460979,7.2592196,6
-6.167464,1.4556746,7.249643,6
-6.167464,1.436521,7.2592196,6
-6.129156,1.436521,7.2687964,6
-6.129156,1.4460979,7.2687964,6
-6.1100025,1.4556746,7.2592196,6
-6.1195793,1.4652514,7.2687964,6
-6.1195793,1.4460979,7.240066,6
-6.1195793,1.436521,7.2783732,6
-6.157887,1.4748282,7.240066,6
-6.157887,1.4652514,7.2783732,6
-6.1195793,1.4939818,7.249643,6
-6.14831,1.4652514,7.240066,6
-6.1387334,1.484405,7.2304893,6
-6.1100025,1.4652514,7.2783732,6
-6.1100025,1.4556746,7.2592196,6
-6.1004257,1.4556746,7.28795,6
-6.081272,1.4460979,7.28795,6
-6.081272,1.4748282,7.3071036,6
-6.1195793,1.4748282,7.28795,6
-6.129156,1.4748282,7.2687964,6
-6.167464,1.436521,7.249643,6
-6.1866174,1.4173675,7.240066,6
-6.157887,1.436521,7.2592196,6
-6.157887,1.4460979,7.2304893,6
-6.157887,1.4556746,7.2687964,6
-6.129156,1.4556746,7.2783732,6
-6.14831,1.4748282,7.297527,6
-6.1195793,1.4652514,7.28795,6
-6.1387334,1.4748282,7.28795,6
-6.14831,1.4939818,7.3166804,6
-6.1195793,1.4748282,7.326257,6
-6.1100025,1.436521,7.3071036,6
-6.129156,1.4173675,7.2687964,6
-6.1387334,1.4077905,7.2687964,6
-6.090849,1.4173675,7.2209125,6
-6.1100025,1.388637,7.1730285,6
-6.14831,1.4077905,7.1826053,6
-6.1100025,1.4460979,7.2113357,6
-6.090849,1.4460979,7.201759,6
-6.1387334,1.4556746,7.2209125,6
-6.157887,1.4556746,7.240066,6
-6.14831,1.4652514,7.2113357,6
-6.1387334,1.4748282,7.2304893,6
-6.167464,1.4748282,7.2687964,6
-6.1195793,1.4556746,7.249643,6
-6.129156,1.4556746,7.2209125,6
-6.129156,1.4556746,7.2592196,6
-6.1004257,1.4556746,7.28795,6
-6.129156,1.5035586,7.249643,6
-6.14831,1.532289,7.2592196,6
-6.167464,1.4748282,7.2304893,6
-6.1387334,1.436521,7.249643,6
-6.1195793,1.4460979,7.2687964,6
-6.129156,1.436521,7.2687964,6
-6.1100025,1.4460979,7.2592196,6
-6.1100025,1.4652514,7.249643,6
-6.1195793,1.4748282,7.249643,6
-6.129156,1.484405,7.2783732,6
-6.167464,1.4748282,7.2783732,6
-6.129156,1.4652514,7.2592196,6
-6.1100025,1.4652514,7.2687964,6
-6.1387334,1.4939818,7.2783732,6
-6.129156,1.4556746,7.2304893,6
-6.1387334,1.436521,7.2592196,6
-6.1387334,1.436521,7.249643,6
-6.129156,1.4460979,7.2783732,6
-6.1387334,1.436521,7.2783732,6
-6.1387334,1.4556746,7.240066,6
-6.14831,1.4460979,7.240066,6
-6.1770406,1.4460979,7.201759,6
-6.1387334,1.4556746,7.201759,6
-6.1100025,1.5035586,7.1826053,6
-6.1100025,1.5035586,7.201759,6
-6.1195793,1.4939818,7.2209125,6
-6.1195793,1.484405,7.240066,6
-6.1195793,1.4460979,7.2592196,6
-6.1387334,1.4460979,7.3071036,6
-6.157887,1.4269443,7.28795,6
-6.14831,1.4556746,7.2783732,6
-6.1195793,1.4652514,7.297527,6
-6.129156,1.4748282,7.297527,6
-6.129156,1.4748282,7.249643,6
-6.1004257,1.484405,7.2304893,6
-6.1004257,1.4939818,7.2113357,6
-6.1195793,1.4652514,7.2209125,6
-6.1195793,1.4939818,7.2113357,6
-6.129156,1.5035586,7.192182,6
-6.157887,1.4939818,7.1634517,6
-6.14831,1.4939818,7.192182,6
-6.157887,1.4652514,7.201759,6
-6.1387334,1.4652514,7.2592196,6
-6.129156,1.4748282,7.240066,6
-6.129156,1.436521,7.1826053,6
-6.129156,1.4173675,7.201759,6
-6.1387334,1.436521,7.1730285,6
-6.1195793,1.4460979,7.2209125,6
-6.14831,1.4269443,7.2113357,6
-6.167464,1.436521,7.2592196,6
-6.1770406,1.4460979,7.2687964,6
-6.1770406,1.4460979,7.249643,6
-6.1770406,1.4460979,7.2783732,6
-6.157887,1.4652514,7.28795,6
-6.157887,1.4556746,7.249643,6
-6.157887,1.4556746,7.297527,6
-6.1387334,1.4556746,7.297527,6
-6.14831,1.436521,7.3166804,6
-6.157887,1.436521,7.2783732,6
-6.157887,1.4748282,7.240066,6
-6.157887,1.4748282,7.2113357,6
-6.129156,1.4939818,7.2113357,6
-6.1195793,1.4939818,7.201759,6
-6.1100025,1.4748282,7.2113357,6
-6.129156,1.4748282,7.201759,6
-6.14831,1.4748282,7.2209125,6
-6.129156,1.4652514,7.192182,6
-6.14831,1.4748282,7.1826053,6
-6.1387334,1.4748282,7.192182,6
-6.1100025,1.4652514,7.240066,6
-6.1195793,1.484405,7.2687964,6
-6.129156,1.4939818,7.2304893,6
-6.14831,1.4939818,7.249643,6
-6.167464,1.4939818,7.2783732,6
-6.157887,1.4556746,7.297527,6
-6.157887,1.4173675,7.28795,6
-6.157887,1.4556746,7.28795,6
-6.129156,1.4269443,7.240066,6
-6.1100025,1.436521,7.2592196,6
-6.1004257,1.4556746,7.2592196,6
-6.129156,1.4652514,7.249643,6
-6.129156,1.4748282,7.2592196,6
-6.1100025,1.4652514,7.249643,6
-6.1195793,1.4748282,7.2304893,6
-6.1195793,1.4748282,7.249643,6
-6.090849,1.4748282,7.2592196,6
-6.1195793,1.4748282,7.2783732,6
-6.1387334,1.4460979,7.3071036,6
-6.1387334,1.4460979,7.297527,6
-6.129156,1.484405,7.2783732,6
-6.14831,1.484405,7.2687964,6
-6.1387334,1.5131354,7.249643,6
-6.14831,1.4939818,7.2687964,6
-6.14831,1.4939818,7.2592196,6
-6.1387334,1.5131354,7.2687964,6
-6.1100025,1.5227122,7.2592196,6
-6.129156,1.532289,7.2687964,6
-6.1387334,1.4939818,7.2687964,6
-6.1195793,1.484405,7.2687964,6
-6.1387334,1.484405,7.28795,6
-6.1195793,1.4748282,7.297527,6
-6.1195793,1.4556746,7.28795,6
-6.129156,1.4556746,7.2783732,6
-6.1195793,1.484405,7.297527,6
-6.14831,1.484405,7.28795,6
-6.1387334,1.4939818,7.3071036,6
-6.090849,1.4939818,7.2783732,6
-6.1004257,1.4748282,7.2687964,6
-6.1195793,1.4652514,7.240066,6
-6.129156,1.4556746,7.192182,6
-6.129156,1.4652514,7.192182,6
-6.14831,1.4748282,7.2209125,6
-6.1100025,1.5131354,7.2209125,6
-6.1004257,1.5131354,7.2113357,6
-6.1100025,1.4939818,7.1826053,6
-6.129156,1.4556746,7.2113357,6
-6.129156,1.4748282,7.249643,6
-6.1195793,1.5035586,7.297527,6
-6.1100025,1.484405,7.28795,6
-6.129156,1.4748282,7.326257,6
-6.14831,1.484405,7.297527,6
-6.14831,1.484405,7.2783732,6
-6.157887,1.4652514,7.249643,6
-6.157887,1.484405,7.2592196,6
-6.14831,1.484405,7.2304893,6
-6.1387334,1.484405,7.144298,6
-6.1387334,1.4652514,7.1730285,6
-6.1387334,1.4939818,7.192182,6
-6.1100025,1.4748282,7.2592196,6
-6.1004257,1.4748282,7.2687964,6
-6.1195793,1.4748282,7.2592196,6
-6.1100025,1.4939818,7.297527,6
-6.090849,1.484405,7.326257,6
-6.1195793,1.4748282,7.3166804,6
-6.1387334,1.4460979,7.3549876,6
-6.14831,1.4748282,7.345411,6
-6.129156,1.4652514,7.3166804,6
-6.14831,1.4748282,7.3166804,6
-6.1195793,1.4939818,7.2783732,6
-6.1387334,1.532289,7.2687964,6
-6.129156,1.5035586,7.2304893,6
-6.1387334,1.4460979,7.201759,6
-6.14831,1.436521,7.2113357,6
-6.129156,1.4173675,7.1634517,6
-6.167464,1.4269443,7.153875,6
-6.157887,1.4173675,7.1730285,6
-6.167464,1.436521,7.240066,6
-6.14831,1.4556746,7.2113357,6
-6.1387334,1.4748282,7.249643,6
-6.129156,1.5227122,7.28795,6
-6.167464,1.541866,7.240066,6
-6.1866174,1.532289,7.249643,6
-6.215348,1.541866,7.2592196,6
-6.1770406,1.541866,7.249643,6
-6.129156,1.5035586,7.2304893,6
-6.14831,1.484405,7.240066,6
-6.167464,1.4748282,7.201759,6
-6.14831,1.484405,7.2592196,6
-6.157887,1.4939818,7.2687964,6
-6.167464,1.4652514,7.240066,6
-6.167464,1.4748282,7.2113357,6
-6.14831,1.4460979,7.201759,6
-6.14831,1.4652514,7.192182,6
-6.157887,1.436521,7.249643,6
-6.157887,1.4173675,7.2687964,6
-6.157887,1.4269443,7.2783732,6
-6.1866174,1.436521,7.297527,6
-6.1770406,1.4460979,7.2687964,6
-6.157887,1.436521,7.297527,6
-6.157887,1.4173675,7.28795,6
-6.205771,1.4269443,7.3071036,6
-6.196194,1.4652514,7.249643,6
-6.1770406,1.4652514,7.2783732,6
-6.157887,1.4556746,7.240066,6
-6.1387334,1.4269443,7.2592196,6
-6.129156,1.4556746,7.2783732,6
-6.1195793,1.436521,7.2687964,6
-6.1195793,1.436521,7.2592196,6
-6.1387334,1.4556746,7.3071036,6
-6.1004257,1.484405,7.28795,6
-6.129156,1.484405,7.2783732,6
-6.1195793,1.4939818,7.297527,6
-6.1387334,1.5131354,7.249643,6
-6.1387334,1.5131354,7.2687964,6
-6.14831,1.484405,7.2304893,6
-6.157887,1.484405,7.2783732,6
-6.14831,1.484405,7.2687964,6
-6.1387334,1.4652514,7.2304893,6
-6.157887,1.4748282,7.2687964,6
-6.1195793,1.4748282,7.2304893,6
-6.167464,1.4556746,7.249643,6
-6.1770406,1.4460979,7.2592196,6
-6.167464,1.4269443,7.249643,6
-6.157887,1.436521,7.201759,6
-6.129156,1.4556746,7.201759,6
-6.1387334,1.4460979,7.2304893,6
-6.14831,1.436521,7.249643,6
-6.1387334,1.436521,7.2209125,6
-6.157887,1.4556746,7.201759,6
-6.1387334,1.4556746,7.2304893,6
-6.157887,1.4748282,7.240066,6
-6.129156,1.4556746,7.2592196,6
-6.1387334,1.4556746,7.2592196,6
-6.14831,1.484405,7.2687964,6
-6.157887,1.484405,7.249643,6
-6.1100025,1.4556746,7.2592196,6
-6.1004257,1.4460979,7.240066,6
-6.129156,1.4269443,7.2113357,6
-6.157887,1.436521,7.1826053,6
-6.14831,1.4460979,7.2209125,6
-6.129156,1.4652514,7.2209125,6
-6.167464,1.4939818,7.1826053,6
-6.1195793,1.484405,7.192182,6
-6.1004257,1.4939818,7.249643,6
-6.129156,1.484405,7.2592196,6
-6.167464,1.4748282,7.249643,6
-6.167464,1.4939818,7.297527,6
-6.167464,1.484405,7.297527,6
-6.1387334,1.484405,7.2592196,6
-6.1195793,1.4652514,7.2687964,6
-6.1195793,1.4556746,7.297527,6
-6.1195793,1.4556746,7.240066,6
-6.1004257,1.4269443,7.2592196,6
-6.1195793,1.4748282,7.2592196,6
-6.1195793,1.4652514,7.2592196,6
-6.1004257,1.4460979,7.2783732,6
-6.1100025,1.4652514,7.249643,6
-6.1100025,1.4652514,7.2304893,6
-6.1195793,1.4748282,7.240066,6
-6.129156,1.4460979,7.240066,6
-6.1100025,1.4460979,7.249643,6
-6.129156,1.4460979,7.2304893,6
-6.1100025,1.436521,7.2783732,6
-6.157887,1.4652514,7.249643,6
-6.1100025,1.4556746,7.2687964,6
-6.129156,1.4556746,7.2783732,6
-6.1770406,1.4748282,7.297527,6
-6.14831,1.4652514,7.3166804,6
-6.1387334,1.4939818,7.297527,6
-6.1387334,1.4939818,7.2783732,6
-6.1100025,1.4939818,7.2783732,6
-6.1004257,1.4748282,7.2783732,6
-6.081272,1.4460979,7.3071036,6
-6.1004257,1.4460979,7.297527,6
-6.1195793,1.436521,7.3071036,6
-6.1100025,1.4556746,7.297527,6
-6.1195793,1.4556746,7.2592196,6
-6.1195793,1.4556746,7.240066,6
-6.1004257,1.4460979,7.3166804,6
-6.1004257,1.4748282,7.2592196,6
-6.0716953,1.4652514,7.2687964,6
-6.081272,1.5131354,7.2687964,6
-6.0716953,1.5131354,7.2783732,6
-6.081272,1.5227122,7.28795,6
-6.090849,1.4939818,7.3071036,6
-6.1195793,1.484405,7.240066,6
-6.1004257,1.4556746,7.249643,6
-6.1100025,1.4460979,7.2687964,6
-6.1195793,1.4460979,7.2687964,6
-6.090849,1.4556746,7.2209125,6
-6.090849,1.436521,7.2113357,6
-6.1004257,1.4652514,7.240066,6
-6.1004257,1.4556746,7.2209125,6
-6.1004257,1.4460979,7.2209125,6
-6.090849,1.4556746,7.2304893,6
-6.1004257,1.4269443,7.2783732,6
-6.0716953,1.3982137,7.3549876,6
-6.1004257,1.3982137,7.345411,6
-6.090849,1.4173675,7.3166804,6
-6.090849,1.4460979,7.2783732,6
-6.1195793,1.484405,7.297527,6
-6.167464,1.4652514,7.2592196,6
-6.1195793,1.4556746,7.2209125,6
-6.129156,1.4460979,7.2209125,6
-6.1387334,1.4556746,7.249643,6
-6.1004257,1.4748282,7.2687964,6
-6.1100025,1.4939818,7.2209125,6
-6.1004257,1.5131354,7.2592196,6
-6.1100025,1.484405,7.240066,6
-6.1004257,1.484405,7.2304893,6
-6.090849,1.484405,7.2304893,6
-6.1004257,1.484405,7.2783732,6
-6.1100025,1.5227122,7.249643,6
-6.1100025,1.5131354,7.297527,6
-6.129156,1.4556746,7.240066,6
-6.129156,1.4748282,7.2783732,6
-6.129156,1.484405,7.2687964,6
-6.129156,1.484405,7.3071036,6
-6.1100025,1.5035586,7.2783732,6
-6.1195793,1.5035586,7.297527,6
-6.129156,1.484405,7.249643,6
-6.1195793,1.484405,7.2687964,6
-6.1100025,1.4939818,7.28795,6
-6.090849,1.5035586,7.3166804,6
-6.0716953,1.4939818,7.3166804,6
-6.0621185,1.4939818,7.326257,6
-6.0525417,1.5227122,7.3645644,6
-6.033388,1.5227122,7.3645644,6
-6.0716953,1.541866,7.3549876,6
-6.1004257,1.541866,7.3166804,6
-6.1100025,1.5035586,7.3071036,6
-6.129156,1.4460979,7.2783732,6
-6.090849,1.4269443,7.2304893,6
-6.1100025,1.3790601,7.249643,6
-6.1100025,1.3694834,7.2592196,6
-6.090849,1.3790601,7.2304893,6
-6.090849,1.4460979,7.249643,6
-6.0716953,1.5131354,7.335834,6
-6.0716953,1.5227122,7.326257,6
-6.1100025,1.5227122,7.3071036,6
-6.1387334,1.5131354,7.2687964,6
-6.1387334,1.484405,7.240066,6
-6.1387334,1.4460979,7.2304893,6
-6.1195793,1.388637,7.2304893,6
-6.1004257,1.4077905,7.240066,6
-6.1195793,1.4173675,7.2209125,6
-6.1100025,1.4269443,7.2304893,6
-6.1100025,1.4556746,7.2304893,6
-6.1195793,1.4748282,7.2304893,6
-6.1100025,1.5227122,7.2592196,6
-6.1100025,1.532289,7.2113357,6
-6.090849,1.532289,7.240066,6
-6.1004257,1.5227122,7.249643,6
-6.1100025,1.5035586,7.2592196,6
-6.1387334,1.484405,7.240066,6
-6.129156,1.4939818,7.2209125,6
-6.090849,1.5131354,7.2209125,6
-6.1004257,1.5035586,7.201759,6
-6.1004257,1.4748282,7.2209125,6
-6.1100025,1.4748282,7.2209125,6
-6.1004257,1.484405,7.2209125,6
-6.1195793,1.4748282,7.2687964,6
-6.1100025,1.4652514,7.249643,6
-6.1004257,1.4939818,7.28795,6
-6.1100025,1.4652514,7.326257,6
-6.14831,1.4748282,7.3166804,6
-6.1195793,1.4748282,7.374141,6
-6.14831,1.484405,7.3166804,6
-6.157887,1.4748282,7.335834,6
-6.1770406,1.4748282,7.3645644,6
-6.1866174,1.4748282,7.2592196,6
-6.196194,1.484405,7.297527,6
-6.167464,1.436521,7.3071036,6
-6.157887,1.436521,7.297527,6
-6.1100025,1.436521,7.2592196,6
-6.1004257,1.4460979,7.240066,6
-6.129156,1.4652514,7.249643,6
-6.129156,1.484405,7.2304893,6
-6.1100025,1.5131354,7.28795,6
-6.1004257,1.5131354,7.3166804,6
-6.081272,1.4939818,7.28795,6
-6.090849,1.4939818,7.297527,6
-6.1100025,1.484405,7.297527,6
-6.1195793,1.5035586,7.2783732,6
-6.1387334,1.484405,7.28795,6
-6.14831,1.4460979,7.28795,6
-6.1387334,1.4556746,7.3166804,6
-6.1387334,1.4652514,7.326257,6
-6.157887,1.4556746,7.2687964,6
-6.14831,1.4748282,7.28795,6
-6.1100025,1.4939818,7.2592196,6
-6.1195793,1.5035586,7.2592196,6
-6.1195793,1.484405,7.2783732,6
-6.1195793,1.4652514,7.2687964,6
-6.090849,1.4652514,7.2687964,6
-6.1004257,1.4652514,7.297527,6
-6.1004257,1.4556746,7.2783732,6
-6.1100025,1.4748282,7.3071036,6
-6.081272,1.4652514,7.3166804,6
-6.090849,1.4939818,7.345411,6
-6.090849,1.484405,7.3071036,6
-6.1100025,1.5131354,7.326257,6
-6.1387334,1.5131354,7.28795,6
-6.090849,1.541866,7.28795,6
-6.1195793,1.541866,7.2304893,6
-6.129156,1.5514427,7.2209125,6
-6.1195793,1.5227122,7.201759,6
-6.1004257,1.484405,7.249643,6
-6.0621185,1.484405,7.240066,6
-6.1004257,1.4556746,7.2592196,6
-6.081272,1.4460979,7.3071036,6
-6.1004257,1.436521,7.28795,6
-6.129156,1.436521,7.3166804,6
-6.167464,1.4460979,7.326257,6
-6.167464,1.4652514,7.326257,6
-6.129156,1.4652514,7.326257,6
-6.167464,1.4652514,7.345411,6
-6.167464,1.4939818,7.297527,6
-6.157887,1.4939818,7.2592196,6
-6.129156,1.484405,7.249643,6
-6.1195793,1.4939818,7.2592196,6
-6.1004257,1.4748282,7.2113357,6
-6.090849,1.5035586,7.201759,6
-6.1100025,1.4748282,7.1826053,6
-6.1195793,1.4939818,7.2113357,6
-6.1195793,1.484405,7.2304893,6
-6.1100025,1.5227122,7.249643,6
-6.129156,1.532289,7.2783732,6
-6.129156,1.5227122,7.28795,6
-6.1195793,1.4748282,7.3071036,6
-6.1387334,1.4556746,7.297527,6
-6.1387334,1.4556746,7.297527,6
-6.14831,1.4652514,7.28795,6
-6.157887,1.4556746,7.2687964,6
-6.129156,1.4748282,7.249643,6
-6.1387334,1.4652514,7.2304893,6
-6.1004257,1.484405,7.249643,6
-6.1195793,1.532289,7.2113357,6
-6.1100025,1.5514427,7.249643,6
-6.081272,1.5514427,7.2592196,6
-6.090849,1.541866,7.28795,6
-6.1100025,1.4939818,7.297527,6
-6.1195793,1.4556746,7.240066,6
-6.1100025,1.4556746,7.2592196,6
-6.129156,1.4460979,7.2592196,6
-6.129156,1.436521,7.249643,6
-6.129156,1.4173675,7.2592196,6
-6.1100025,1.436521,7.2304893,6
-6.1387334,1.4556746,7.192182,6
-6.1387334,1.4556746,7.240066,6
-6.14831,1.4748282,7.1826053,6
-6.1770406,1.484405,7.192182,6
-6.1770406,1.4939818,7.2209125,6
-6.157887,1.484405,7.2113357,6
-6.1387334,1.436521,7.2209125,6
-6.1004257,1.4077905,7.2687964,6
-6.1195793,1.3982137,7.2687964,6
-6.1387334,1.436521,7.2783732,6
-6.129156,1.436521,7.2687964,6
-6.1100025,1.4748282,7.3166804,6
-6.1387334,1.4939818,7.3071036,6
-6.1387334,1.5131354,7.2687964,6
-6.14831,1.5227122,7.3549876,6
-6.167464,1.5227122,7.2783732,6
-6.167464,1.5131354,7.2783732,6
-6.1770406,1.484405,7.2304893,6
-6.14831,1.5227122,7.2304893,6
-6.167464,1.5131354,7.240066,6
-6.157887,1.532289,7.1826053,6
-6.1866174,1.5131354,7.1347213,6
-6.1866174,1.4939818,7.201759,6
-6.157887,1.4460979,7.201759,6
-6.167464,1.4460979,7.2687964,6
-6.1866174,1.4460979,7.297527,6
-6.196194,1.4460979,7.28795,6
-6.167464,1.4460979,7.326257,6
-6.1866174,1.484405,7.326257,6
-6.157887,1.4748282,7.3166804,6
-6.1195793,1.484405,7.249643,6
-6.129156,1.484405,7.2209125,6
-6.129156,1.4652514,7.192182,6
-6.14831,1.484405,7.201759,6
-6.167464,1.4748282,7.1826053,6
-6.1387334,1.436521,7.153875,6
-6.1195793,1.4460979,7.1730285,6
-6.129156,1.4460979,7.201759,6
-6.14831,1.4460979,7.2209125,6
-6.1866174,1.4269443,7.2592196,6
-6.1770406,1.436521,7.2783732,6
-6.1866174,1.4556746,7.28795,6
-6.1770406,1.4556746,7.3071036,6
-6.14831,1.484405,7.297527,6
-6.1866174,1.5227122,7.28795,6
-6.1770406,1.5227122,7.335834,6
-6.1770406,1.4939818,7.3071036,6
-6.167464,1.4748282,7.3166804,6
-6.167464,1.4460979,7.249643,6
-6.157887,1.4652514,7.249643,6
-6.1387334,1.484405,7.201759,6
-6.1387334,1.484405,7.1826053,6
-6.1770406,1.4748282,7.1634517,6
-6.1866174,1.4269443,7.144298,6
-6.196194,1.436521,7.1634517,6
-6.1770406,1.4460979,7.1826053,6
-6.1770406,1.484405,7.2304893,6
-6.14831,1.4939818,7.2209125,6
-6.157887,1.4556746,7.2304893,6
-6.157887,1.436521,7.28795,6
-6.157887,1.4652514,7.2687964,6
-6.157887,1.4556746,7.2687964,6
-6.167464,1.4652514,7.2209125,6
-6.1387334,1.4556746,7.2209125,6
-6.167464,1.4460979,7.2304893,6
-6.167464,1.4556746,7.240066,6
-6.1770406,1.4652514,7.2209125,6
-6.1770406,1.4652514,7.192182,6
-6.1770406,1.4652514,7.2113357,6
-6.1866174,1.5035586,7.1826053,6
-6.157887,1.5131354,7.2113357,6
-6.1387334,1.5131354,7.240066,6
-6.167464,1.4652514,7.2592196,6
-6.1866174,1.4556746,7.2209125,6
-6.215348,1.4652514,7.201759,6
-6.205771,1.4652514,7.240066,6
-6.196194,1.4652514,7.2209125,6
-6.196194,1.4460979,7.2304893,6
-6.129156,1.4460979,7.28795,6
-6.129156,1.4748282,7.297527,6
-6.1387334,1.4556746,7.240066,6
-6.1387334,1.436521,7.2687964,6
-6.1100025,1.4173675,7.2687964,6
-6.1004257,1.388637,7.2687964,6
-6.1195793,1.4173675,7.240066,6
-6.129156,1.4556746,7.249643,6
-6.1195793,1.4460979,7.240066,6
-6.1387334,1.4652514,7.2783732,6
-6.14831,1.436521,7.2783732,6
-6.1387334,1.4652514,7.249643,6
-6.1195793,1.4748282,7.249643,6
-6.1100025,1.4556746,7.28795,6
-6.1004257,1.4556746,7.297527,6
-6.1195793,1.4460979,7.297527,6
